pair_type,cancer,omega,kn,kf
TT,TCGA-LIHC,87.94460430454446,0.006453048223235093,0.5675107725505539
TT,TCGA-LIHC,89.48276334110902,0.004864053018130471,0.43524890509997605
TT,TCGA-LIHC,68.02633696719052,0.007323605592270749,0.4981980618346109
TT,TCGA-LIHC,111.95556867459723,0.004703530786253704,0.5265864639535088
TT,TCGA-LIHC,97.90465306018753,0.004886282261534941,0.4783897695697269
TT,TCGA-LIHC,77.73343371574865,0.008460190813381775,0.6576396818145978
TT,TCGA-LIHC,67.55939135115327,0.0086084386308018,0.5815808743807247
TT,TCGA-LIHC,11.134305620556598,0.03220274721775312,0.35855522934399187
TT,TCGA-LIHC,33.908529636402534,0.01386677987150801,0.47020211623449953
TT,TCGA-LIHC,49.98467939579651,0.014640778488379892,0.7318146188465432
TT,TCGA-LIHC,78.6930523137092,0.006658949716033912,0.5240130783582156
TT,TCGA-LIHC,73.06236456947785,0.00688759394160324,0.5032238995679429
TT,TCGA-LIHC,60.98462739032941,0.006230600325382733,0.37997083926153113
TT,TCGA-LIHC,86.34714678029567,0.007112972224953594,0.6141848567522343
TT,TCGA-LIHC,138.59923197755614,0.003495175003166073,0.48442857106597004
TT,TCGA-LIHC,80.17461388920042,0.007962169690258664,0.6383638806367828
TT,TCGA-LIHC,74.244244016048,0.008098716596816494,0.6012830912308617
TT,TCGA-LIHC,113.45966547187945,0.0048688921229662905,0.5524228714904242
TT,TCGA-LIHC,78.08888305115647,0.00709334174918798,0.5539111342942259
TT,TCGA-LIHC,77.42490395619761,0.006308537982104931,0.48843794736849894
TT,TCGA-LIHC,59.09713183955567,0.007735249687312538,0.45713107058299085
TT,TCGA-LIHC,56.12390497518881,0.008729854656808912,0.48995353320595286
TT,TCGA-LIHC,87.55579561952874,0.00510151364144778,0.4466670857408396
TT,TCGA-LIHC,66.58772241850744,0.007897346459024722,0.5258663138563209
TT,TCGA-LIHC,83.97429889629424,0.0042619867129906315,0.35789734612870994
TT,TCGA-LIHC,49.620426284475855,0.010486549498807802,0.5203470563840997
TT,TCGA-LIHC,64.38304044474481,0.00822517519117599,0.5295617869985954
TT,TCGA-LIHC,100.93166372315584,0.005117873314160136,0.5165554683225239
TT,TCGA-LIHC,99.87756739437752,0.006458350836420084,0.6450443709210814
TT,TCGA-LIHC,46.76286507059376,0.011510884863267463,0.5382819557041165
TT,TCGA-LIHC,67.7360396090311,0.00967006237592109,0.6550117281171923
TT,TCGA-LIHC,28.472278984284262,0.022442289367576154,0.6389831239196647
TT,TCGA-LIHC,107.86271407507405,0.0032750848441178136,0.3532595401126882
TT,TCGA-LIHC,53.40319518231791,0.011343878705315549,0.605799368624506
TT,TCGA-LIHC,57.979436437135384,0.008875014313719565,0.5145683282809702
TT,TCGA-LIHC,59.952817169251084,0.009528015344624684,0.5712313619421026
TT,TCGA-LIHC,78.07612729378057,0.006495953171651652,0.507178866724312
TT,TCGA-LIHC,30.15444854321174,0.024989125319519048,0.7535332935873067
TT,TCGA-LIHC,69.79250388166945,0.006004777744063144,0.4190884740110893
TT,TCGA-LIHC,34.621912697315736,0.015756011787457093,0.5455032645632172
TT,TCGA-LIHC,53.57736429796752,0.008029090676861916,0.4301775161756455
TT,TCGA-LIHC,99.20070744093583,0.005016177050437156,0.4976083120523528
TT,TCGA-LIHC,18.951836479204392,0.013184916746793344,0.24987838617715097
TT,TCGA-LIHC,53.62724831648095,0.009223381733568507,0.4946245825437729
TT,TCGA-LIHC,67.49818406889136,0.004527079927725988,0.30556967425623216
TT,TCGA-LIHC,54.96829780768754,0.010825762525628821,0.5950737385040686
TT,TCGA-LIHC,78.80245429201581,0.007543533412831459,0.5944489469649451
TT,TCGA-LIHC,55.88998812557508,0.011155359175513697,0.6234728918559855
TT,TCGA-LIHC,16.486804512130487,0.038193189802173,0.6296836539631219
TT,TCGA-LIHC,70.83677216402356,0.007261066740438244,0.5143505303601931
TT,TCGA-LIHC,71.13430439581239,0.007880571954573435,0.560579004229729
TT,TCGA-LIHC,44.49063308236915,0.008317546781059941,0.37005292198157846
TT,TCGA-LIHC,62.34768160765024,0.008970895299956014,0.5593145238972236
TT,TCGA-LIHC,69.62531083984544,0.005238757617624532,0.3647501275417162
TT,TCGA-LIHC,102.22956325617987,0.005856770163332333,0.5987350558892897
TT,TCGA-LIHC,66.69547841105597,0.009374571131705037,0.6252415065275418
TT,TCGA-LIHC,65.32247912603633,0.003842383880703993,0.250994040841505
TT,TCGA-LIHC,118.64338587076341,0.0024711922431873796,0.2931906148693177
TT,TCGA-LIHC,123.37001428065717,0.004696243053620659,0.5793755725906178
TT,TCGA-LIHC,81.32552339233169,0.006017306168953766,0.4893605736020713
TT,TCGA-LIHC,82.47834352822201,0.005187043456588452,0.42781875210831843
TT,TCGA-LIHC,47.96120935829782,0.011687414273580454,0.5605425228323504
TT,TCGA-LIHC,103.23914958212396,0.006290900612070513,0.6494672292958228
TT,TCGA-LIHC,67.15356185912675,0.006073272576706405,0.4078418856671917
TT,TCGA-LIHC,224.39923318685547,0.0018604894537802594,0.4174924067805218
TT,TCGA-LIHC,64.13463412046687,0.010364853435885276,0.664746082822766
TT,TCGA-LIHC,78.34528835111476,0.007110288560839056,0.5570576075585686
TT,TCGA-LIHC,21.115022520478306,0.016931743472719755,0.3575141447374392
TT,TCGA-LIHC,60.50295563227241,0.009949617934855527,0.6019812924706258
TT,TCGA-LIHC,121.64213323587732,0.005302110325452835,0.6449600106400547
TT,TCGA-LIHC,16.442759142533323,0.013362641189517526,0.21971869058733168
TT,TCGA-LIHC,17.795617204818363,0.03349007738067675,0.5959765972262694
TT,TCGA-LIHC,80.07721735715793,0.008211678399100348,0.6575683560318373
TT,TCGA-LIHC,65.99678217648022,0.004935671403754327,0.3257384305282567
TT,TCGA-LIHC,36.35309751345067,0.007716038167526395,0.28050188792159425
TT,TCGA-LIHC,71.73702966350729,0.00630082726683681,0.4520026325457077
TT,TCGA-LIHC,56.23627354875049,0.01064337224151084,0.5985435928547813
TT,TCGA-LIHC,68.3833014748462,0.008499887367185412,0.5812503603324768
TT,TCGA-LIHC,33.38761559691235,0.013807022553047266,0.46098356153904146
TT,TCGA-LIHC,116.91594294454536,0.004867585981718266,0.5690984049162416
TT,TCGA-LIHC,85.19569386117341,0.005871940960342764,0.5002640844282467
TT,TCGA-LIHC,32.962855758021824,0.01447464661475563,0.4771256885105287
TT,TCGA-LIHC,74.45639439268784,0.007747574408717692,0.5768564557621798
TT,TCGA-LIHC,53.330561384652306,0.008715135607276981,0.4647830744794541
TT,TCGA-LIHC,47.451740418481776,0.015022073833728538,0.712823548105354
TT,TCGA-LIHC,28.6648059604677,0.010900565907805802,0.31246260660654274
TT,TCGA-LIHC,87.86848785411249,0.007420213535954655,0.6520029429589527
TT,TCGA-LIHC,82.34494864427941,0.0036742155165064875,0.3025530880147413
TT,TCGA-LIHC,86.7601943023854,0.006117554028739145,0.5307601761887488
TT,TCGA-LIHC,34.81506469450517,0.011896265435737994,0.414169250768224
TT,TCGA-LIHC,82.1996133590259,0.0051559670650661825,0.42381849924031173
TT,TCGA-LIHC,42.49631052744253,0.013182390708208851,0.5602029690301165
TT,TCGA-LIHC,67.25296997248434,0.00848014911006174,0.570315213461172
TT,TCGA-LIHC,63.691886408373236,0.008725660707405321,0.5557537906140654
TT,TCGA-LIHC,107.4651118101353,0.003914011924874942,0.4206197291328885
TT,TCGA-LIHC,96.4442165695452,0.006127031072275351,0.5909167116628568
TT,TCGA-LIHC,77.2486898605697,0.00827663311132238,0.6393590643062645
TT,TCGA-LIHC,86.90421853627136,0.006243985790045208,0.5426287056354617
TT,TCGA-LIHC,42.52184692088798,0.01676861654265349,0.7130325457017817
TT,TCGA-LIHC,59.09828311825753,0.009578033148852642,0.5660453147469491
TT,TCGA-LIHC,89.364355081065,0.0047746861781810925,0.4266867510276283
TT,TCGA-LIHC,105.54528706434179,0.0034898809974278212,0.36834049169391087
TT,TCGA-LIHC,69.50287072519991,0.008529148984723369,0.5928003392811985
TT,TCGA-LIHC,77.9077591849548,0.006428663934759629,0.5008428017102572
TT,TCGA-LIHC,58.73791173503497,0.004745634273760659,0.2787486470989104
TT,TCGA-LIHC,69.92717767597594,0.009720322296546556,0.6797147042983616
TT,TCGA-LIHC,21.824308498602097,0.02414106875359495,0.5268621319644198
TT,TCGA-LIHC,66.19508992666223,0.009482865944471935,0.6277191639568025
TT,TCGA-LIHC,55.3415890832548,0.009744960869536776,0.5393016200743017
TT,TCGA-LIHC,48.3990629714017,0.008722766137035941,0.42217370755121286
TT,TCGA-LIHC,52.03930312313188,0.007269257448973335,0.37828709186720777
TT,TCGA-LIHC,34.52869336516163,0.0042304609138770505,0.14607228768856212
TT,TCGA-LIHC,72.26547119362941,0.007042313463006071,0.5089161006973738
TT,TCGA-LIHC,84.15725733724878,0.007222276860464512,0.6078070123069691
TT,TCGA-LIHC,66.02768199242938,0.008856565114142453,0.5847784649018419
TT,TCGA-LIHC,41.63296536897892,0.014098173741543707,0.5869487791475372
TT,TCGA-LIHC,122.421685442,0.0038046100051951576,0.46576676928548755
TT,TCGA-LIHC,108.55472990509577,0.004867590672918663,0.5283999907872489
TT,TCGA-LIHC,86.00032460605267,0.006814327424729355,0.5860343704986515
TT,TCGA-LIHC,34.513140111629674,0.017955079907062552,0.6196861885479565
TT,TCGA-LIHC,77.565259245696,0.00862652403600039,0.6691185732415981
TT,TCGA-LIHC,90.98993086226591,0.006808542462151918,0.6195088079040048
TT,TCGA-LIHC,36.90330620002285,0.009549794699471734,0.3524189979419606
TT,TCGA-LIHC,57.15330827832389,0.010707033733427566,0.6119423997129989
TT,TCGA-LIHC,94.33783687283452,0.006457188897399556,0.6091572328599575
TT,TCGA-LIHC,61.339678647242735,0.006977068199358996,0.42797112124857734
TT,TCGA-LIHC,38.82516325251109,0.014920447642529805,0.5792888155217639
TT,TCGA-LIHC,17.837956557329427,0.03515496837973771,0.6270927987320509
TT,TCGA-LIHC,22.907207997457736,0.012523476157235744,0.2868778731850019
TT,TCGA-LIHC,61.86744388478613,0.008913491022126525,0.5514549056289577
TT,TCGA-LIHC,63.338270316564724,0.010657045621053851,0.6749988363222712
TT,TCGA-LIHC,95.33697384041486,0.0044792713191029844,0.4270401725734418
TT,TCGA-LIHC,121.28040116172637,0.003464088169377303,0.4201260028416697
TT,TCGA-LIHC,76.32202138348093,0.007786342297305791,0.5942693833140746
TT,TCGA-LIHC,77.6873516330215,0.00898457950253192,0.6979881870880347
TT,TCGA-LIHC,80.85741142321802,0.005855028293542286,0.47342243162553077
TT,TCGA-LIHC,75.5826848080556,0.008474302224226647,0.6405105139819273
TT,TCGA-LIHC,85.28514640231174,0.0057361118592740784,0.4892051396982264
TT,TCGA-LIHC,43.02754858995463,0.012357204002518399,0.5317001956543422
TT,TCGA-LIHC,13.51634577412588,0.027745454134881747,0.3750171517472123
TT,TCGA-LIHC,49.24343103921085,0.004208094150803594,0.20722099412160333
TT,TCGA-LIHC,157.77445799207032,0.0027267020346665814,0.4302039356253952
TT,TCGA-LIHC,30.881069780269605,0.021768613483645022,0.6722380720081598
TT,TCGA-LIHC,71.18217300019658,0.006631303018183576,0.4720305586570691
TT,TCGA-LIHC,37.08619372106999,0.003940215045277782,0.14612757847184638
TT,TCGA-LIHC,78.52187674794926,0.008646632166051545,0.678949785227553
TT,TCGA-LIHC,35.63037845170598,0.007076590205931481,0.2521415871849746
TT,TCGA-LIHC,61.556388891342955,0.003417056339539871,0.21034164890034512
TT,TCGA-LIHC,66.7118749312067,0.010245674620818872,0.6835081638899072
TT,TCGA-LIHC,80.89454792613033,0.00745953241972443,0.6034355028339209
TT,TCGA-LIHC,76.99918332455793,0.005877736931198412,0.4525809434988711
TT,TCGA-LIHC,56.36062235323744,0.010309221043702674,0.5810341140001747
TT,TCGA-LIHC,97.06167812823348,0.005275948149140633,0.5120923810731373
TT,TCGA-LIHC,71.52588848291919,0.00582733659998204,0.4168054278027489
TT,TCGA-LIHC,72.16372888097467,0.007964282386195662,0.5747323148489458
TT,TCGA-LIHC,11.416351669319166,0.020892781199242125,0.23851933752068794
TT,TCGA-LIHC,49.88912604423657,0.01048886576190015,0.5232803460565141
TT,TCGA-LIHC,54.27641418478908,0.013658021717668167,0.7413084436930019
TT,TCGA-LIHC,49.66169319860487,0.005354142940104669,0.2658958040329543
TT,TCGA-LIHC,20.65287839913935,0.026681341872191726,0.5510465092122407
TT,TCGA-LIHC,52.51444302052741,0.010851174117148237,0.5698433648808029
TT,TCGA-LIHC,107.34849270686443,0.003822823302035423,0.41037431935818103
TT,TCGA-LIHC,85.08783823306828,0.007178897905851553,0.6108369037048096
TT,TCGA-LIHC,148.26379209753946,0.0032231388704004986,0.47787479138255773
TT,TCGA-LIHC,14.705754579820411,0.007360544958826119,0.10824236773823125
TT,TCGA-LIHC,53.73152735199534,0.009595904175486277,0.5156025876722672
TT,TCGA-LIHC,40.63936683775455,0.016538090349801346,0.6720975205215054
TT,TCGA-LIHC,28.68247779457874,0.017945852506108792,0.5147315160112507
TT,TCGA-LIHC,97.37289182581574,0.005698140625125375,0.5548444306986192
TT,TCGA-LIHC,60.4379918339379,0.007346678817116534,0.44401851435545364
TT,TCGA-LIHC,79.74665420396954,0.007547067394134827,0.6018533737341236
TT,TCGA-LIHC,65.55423728411718,0.007949477632961678,0.5211219430359519
TT,TCGA-LIHC,79.14193384857934,0.008834281176580298,0.6991620964766676
TT,TCGA-LIHC,20.541896513362754,0.021688264560455084,0.4455180861553013
TT,TCGA-LIHC,53.04514042685914,0.011698233011916824,0.6205344128632473
TT,TCGA-LIHC,63.543057101562376,0.008797760376224293,0.5590365899522831
TT,TCGA-LIHC,46.37731195770442,0.009832554376069617,0.45600744164007234
TT,TCGA-LIHC,98.25636779885772,0.0041113410099004625,0.403965434415307
TT,TCGA-LIHC,62.24528688907039,0.00970177473139001,0.603889751488505
TT,TCGA-LIHC,66.71168714918358,0.007651088099474542,0.5104169956429871
TT,TCGA-LIHC,37.5321532386111,0.01922637362067414,0.7216072009539319
TT,TCGA-LIHC,95.68147266302904,0.005754020825225393,0.5505531862913032
TT,TCGA-LIHC,34.866405197030076,0.013844547199442407,0.482709592425167
TT,TCGA-LIHC,109.92820160680803,0.003558348529721535,0.39116285456251787
TT,TCGA-LIHC,34.309673558939075,0.014790369068156388,0.5074527345446755
TT,TCGA-LIHC,39.2164074124943,0.014543357870960326,0.5703382474132859
TT,TCGA-LIHC,100.84860789207018,0.005486170434810793,0.5532726510093018
TT,TCGA-LIHC,70.22381753053831,0.009058286035094454,0.6361074256678962
TT,TCGA-LIHC,66.55971389316528,0.009044419173915635,0.601993952545683
TT,TCGA-LIHC,67.81591788813309,0.007414798191051784,0.5028413452814455
TT,TCGA-LIHC,108.13537205453879,0.004459965049487627,0.4822799799765841
TT,TCGA-LIHC,100.63025597143822,0.004881355770629559,0.49121208068610955
TT,TCGA-LIHC,89.00605681140082,0.008313835001844568,0.7399816704947904
TT,TCGA-LIHC,99.04298972038781,0.006927904065507767,0.6861603311439187
TT,TCGA-LIHC,88.41918917959578,0.005098491398309108,0.45080447547763486
TT,TCGA-LIHC,40.11374244546099,0.007115695108793689,0.2854371609145766
TT,TCGA-LIHC,12.653989360438846,0.0351492498796797,0.44477823400487326
TT,TCGA-LIHC,71.87485111703793,0.00678463506589255,0.4876446352444619
TT,TCGA-LIHC,25.12410814200268,0.012932081679951288,0.32490701862830784
TT,TCGA-LIHC,46.73628152882798,0.006379399201797478,0.29814939707998744
TT,TCGA-LIHC,25.800312180780303,0.024882414998318572,0.6419740747683491
TT,TCGA-LIHC,36.09181955107188,0.015845566428671867,0.5718953242281475
TT,TCGA-LIHC,96.52739440789205,0.001967445106053846,0.18991234972793658
TT,TCGA-LIHC,61.90348839844681,0.00883121274051019,0.5466828754263882
TT,TCGA-LIHC,30.027552720233537,0.019202315007412703,0.5765985262356166
TT,TCGA-LIHC,41.58173845618661,0.01161709734064185,0.48305910323863044
TT,TCGA-LIHC,26.44870534040884,0.027106163676726934,0.7169229359946437
TT,TCGA-LIHC,123.42353932241271,0.004436570278907197,0.5475772062753499
TT,TCGA-LIHC,100.45683550562403,0.00557194917106619,0.5597403813234945
TT,TCGA-LIHC,77.70926742315639,0.005776159204950263,0.4488611003362064
TT,TCGA-LIHC,65.22789659004856,0.009839400526874136,0.6418034000750155
TT,TCGA-LIHC,69.50222094455431,0.005647243921256138,0.3924959947429354
TT,TCGA-LIHC,100.97462940199401,0.005397777050218368,0.5450385372403881
TT,TCGA-LIHC,75.8526601437009,0.008181890014149998,0.62061812257646
TT,TCGA-LIHC,86.9262578092895,0.0072263507606125,0.6281596292373575
TT,TCGA-LIHC,37.189323168150246,0.0159294794659635,0.59240655976013
TT,TCGA-LIHC,46.433499169917724,0.009488324824593886,0.4405761228666899
TT,TCGA-LIHC,44.850387971057984,0.011303751815971208,0.5069776544748599
TT,TCGA-LIHC,90.8861043527662,0.004983400929504625,0.4529218969106294
TT,TCGA-LIHC,68.03979458412962,0.008701862772999893,0.5920729555741973
TT,TCGA-LIHC,59.61370864189505,0.007391993358496392,0.4406641383562272
TT,TCGA-LIHC,17.9662115166684,0.03818523859911743,0.6860440734861945
TT,TCGA-LIHC,36.771357358258456,0.014174673951681437,0.5212220013140757
TT,TCGA-LIHC,40.45013654226042,0.013256046668325833,0.5362088977443562
TT,TCGA-LIHC,106.81478846140317,0.004629239024294518,0.4944711871172913
TT,TCGA-LIHC,55.87660543447156,0.010909164232563839,0.6095670654428194
TT,TCGA-LIHC,27.327916121494003,0.008349125310582503,0.2281641961754412
TT,TCGA-LIHC,64.37404244441817,0.008585637513981167,0.5526921937374125
TT,TCGA-LIHC,78.16921941922917,0.005901761355091031,0.4613360783260381
TT,TCGA-LIHC,55.93762475654394,0.009455996789276631,0.5289460000976405
TT,TCGA-LIHC,69.41871904354998,0.008202440429579468,0.5694029076524325
TT,TCGA-LIHC,42.06906904897976,0.009905180238240233,0.41670171138511813
TT,TCGA-LIHC,129.96977369774484,0.003168816566099732,0.41185037198564706
TT,TCGA-LIHC,20.140472832435286,0.03547060419193695,0.7143947400777713
TT,TCGA-LIHC,71.74075365062191,0.00671099136266338,0.48145157810028494
TT,TCGA-LIHC,19.523370643580314,0.024467229356778752,0.47768278735388076
TT,TCGA-LIHC,95.52747090924343,0.006687879566478299,0.6388762207312793
TT,TCGA-LIHC,119.36686302862506,0.0027421285294123056,0.32731928057724374
TT,TCGA-LIHC,72.98798863733778,0.003927662936731508,0.286672217797452
TT,TCGA-LIHC,27.91371246638068,0.019821335858276536,0.5532870698474921
TT,TCGA-LIHC,77.46941393662007,0.007110214649760998,0.5508241618805548
TT,TCGA-LIHC,100.91764641438095,0.00611245780573875,0.6168548555623661
TT,TCGA-LIHC,57.56917628704323,0.009074892306047945,0.5224340749528064
TT,TCGA-LIHC,72.91665955648465,0.007494151811644634,0.5464485163143045
TT,TCGA-LIHC,11.571518747446381,0.04353650049935759,0.5037834317265251
TT,TCGA-LIHC,86.81209728730806,0.006548274584246732,0.5684694502716341
TT,TCGA-LIHC,54.69624054456966,0.009403210190247535,0.5143202464569279
TT,TCGA-LIHC,28.81707327899611,0.01317996343354877,0.379807972079064
TT,TCGA-LIHC,93.04969834647059,0.005002020839441302,0.46543653023277276
TT,TCGA-LIHC,31.50060659931225,0.009417136988758883,0.29664552757472556
TT,TCGA-LIHC,69.57651728587155,0.007215443154931391,0.5020254053943074
TT,TCGA-LIHC,63.168962988214716,0.00958569147887267,0.6055181902453528
TT,TCGA-LIHC,36.161614083433385,0.014302346547263072,0.5171959363296531
TT,TCGA-LIHC,28.114452574681067,0.00829537195093805,0.23321984130398737
TT,TCGA-LIHC,34.921181412014306,0.01606325729716876,0.5609479221422928
TT,TCGA-LIHC,86.79821494990033,0.007196474886136613,0.6246411740484452
TT,TCGA-LIHC,43.587218484945744,0.014893752707398383,0.6491772533181255
TT,TCGA-LIHC,39.92604518859797,0.005309061190571961,0.21196981700380785
TT,TCGA-LIHC,29.95040447260921,0.023466978578377668,0.702845500172467
TT,TCGA-LIHC,108.7424387996992,0.004746026475449668,0.5160944935483376
TT,TCGA-LIHC,90.3433181698832,0.006532944612115055,0.5902078936785347
TT,TCGA-LIHC,33.68551813857522,0.0133466358640061,0.44958834448593604
TT,TCGA-LIHC,31.874316979638536,0.02010658456523451,0.6408836498101924
TT,TCGA-LIHC,4.771178043981912,0.04955798838203934,0.2364499860722968
TT,TCGA-LIHC,49.96321238160227,0.0100330573238304,0.5012837739073284
TT,TCGA-LIHC,61.9002520492069,0.0072628214121754206,0.4495704760020353
TT,TCGA-LIHC,41.174888324269794,0.005611634226842715,0.23105841260689886
TT,TCGA-LIHC,53.50179977972824,0.01254155474239873,0.6709957507543179
TT,TCGA-LIHC,71.32058435959614,0.0060180345027142776,0.42920973742979385
TT,TCGA-LIHC,36.045053383159114,0.0186150226337305,0.6709794845615311
TT,TCGA-LIHC,23.28301697617495,0.019294251496562165,0.44922838513704577
TT,TCGA-LIHC,91.06778989192482,0.005958218084134024,0.5426017526161842
TT,TCGA-LIHC,52.57123936292486,0.011272618695174146,0.5926155356709817
TT,TCGA-LIHC,36.228644826963176,0.016973605276276702,0.6149307169872968
